period,rate_type,exchanges_included,base_asset,calc_window,partition_size,start_time,end_time
Q12024,real_time,"cbse,gmni,krkn,stmp",snx,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn,stmp",snx,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn,stmp",snx,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn,stmp",snx,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,gmni,krkn,stmp",sol,15,3,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn,stmp",sol,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn,stmp",sol,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn,stmp",sol,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,cexi,gmni,krkn",storj,120,12,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,cexi,gmni,krkn",storj,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,cexi,gmni,krkn",storj,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,cexi,gmni,krkn",storj,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,krkn,stmp",sui,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn,stmp",sui,1800,180,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn,stmp",sui,1800,180,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn,stmp",sui,1800,180,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,gmni,krkn",uma,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn",uma,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn",uma,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn",uma,600,60,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,itbi,krkn,stmp",uni,120,12,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,itbi,krkn,stmp",uni,1800,180,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,itbi,krkn,stmp",uni,1800,180,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,itbi,krkn,stmp",uni,1800,180,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"gmni,krkn,stmp",usdc,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"gmni,krkn,stmp",usdc,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"gmni,krkn,stmp",usdc,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"gmni,krkn,stmp",usdc,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,krkn,stmp",usdt,120,12,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn,stmp",usdt,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn,stmp",usdt,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn,stmp",usdt,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,cexi,krkn",wbtc,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,cexi,krkn",wbtc,600,60,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,cexi,krkn",wbtc,600,60,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,cexi,krkn",wbtc,600,60,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,krkn,stmp",xlm,20,2,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn,stmp",xlm,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn,stmp",xlm,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn,stmp",xlm,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"binc,cbse,krkn,lmax,stmp",xrp,60,6,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"binc,cbse,krkn,lmax,stmp",xrp,600,60,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"binc,cbse,krkn,lmax,stmp",xrp,600,60,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"binc,cbse,krkn,lmax,stmp",xrp,600,60,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,krkn,lmax,stmp",xrp,15,3,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn,lmax,stmp",xrp,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn,lmax,stmp",xrp,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn,lmax,stmp",xrp,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,gmni,krkn",yfi,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn",yfi,1200,120,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn",yfi,1200,120,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn",yfi,1200,120,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,gmni,krkn",zec,120,12,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn",zec,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn",zec,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn",zec,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,gmni,krkn,stmp",zrx,60,6,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn,stmp",zrx,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn,stmp",zrx,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn,stmp",zrx,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"usp3,curv",weth,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,cbse,00,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,00,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,00,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,00,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,binc,1000sats,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"bfnx,cbse,krkn",1inch,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn",1inch,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn",1inch,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn",1inch,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn",1inch,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,cexi,3s,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cexi,3s,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cexi,3s,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cexi,3s,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"bfnx,cbse,itbi,krkn",aave,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"binc,hitb,huob,okex,polo",aave,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"binc,hitb,huob,okex,polo",aave,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"binc,hitb,huob,okex,polo",aave,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"binc,hitb,huob,okex,polo",aave,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,itbi,krkn",aave,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,itbi,krkn",aave,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,itbi,krkn",aave,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,itbi,krkn",aave,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"huob,kcon",abbc,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"huob,kcon",abbc,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"huob,kcon",abbc,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"huob,kcon",abbc,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,cbse,abt,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,abt,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,abt,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,abt,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,krkn,aca,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,krkn,aca,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,krkn,aca,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,krkn,aca,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,krkn",ach,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",ach,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",ach,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",ach,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,cbse,acs,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,acs,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,acs,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,acs,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"bfnx,cbse,krkn,stmp",ada,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn,stmp",ada,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn,stmp",ada,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn,stmp",ada,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn,stmp",ada,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,krkn,adx,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,krkn,adx,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,krkn,adx,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,krkn,adx,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,cbse,aergo,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,aergo,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,aergo,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,aergo,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"bbsp,binc,huob,kcon,okex",agix,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bbsp,binc,huob,kcon,okex",agix,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bbsp,bfrx,binc,huob,kcon",agix,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bbsp,binc,huob,kcon,okex",agix,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,krkn",agld,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",agld,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",agld,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",agld,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,cbse,aioz,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,aioz,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,aioz,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,aioz,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,aioz,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,krkn,air,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,krkn,air,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,krkn,air,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,krkn,air,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,cexi,akro,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cexi,akro,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cexi,akro,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cexi,akro,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,krkn,akt,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,krkn,akt,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,krkn,akt,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,krkn,akt,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,krkn,akt,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,krkn",alcx,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",alcx,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",alcx,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",alcx,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,cbse,aleph,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,aleph,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,aleph,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,aleph,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"bfnx,cbse,krkn,stmp",algo,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn,stmp",algo,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn,stmp",algo,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn,stmp",algo,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn,stmp",algo,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,krkn",alice,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",alice,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",alice,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",alice,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,gmni,ali,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,gmni,ali,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,gmni,ali,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,gmni,ali,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"krkn,stmp",alpha,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"krkn,stmp",alpha,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"krkn,stmp",alpha,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"krkn,stmp",alpha,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,bfnx,ampl,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,bfnx,ampl,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,bfnx,ampl,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,bfnx,ampl,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,gmni",amp,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni",amp,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni",amp,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni",amp,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni",amp,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,gmni,krkn",ankr,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn",ankr,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn",ankr,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn",ankr,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,gmni,krkn",ankr,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"btrx,cbse,cexi,cucy,krkn",ant,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"btrx,cbse,cexi,cucy,krkn",ant,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"btrx,cbse,cexi,cucy,krkn",ant,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"btrx,cbse,cexi,cucy,krkn",ant,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"btrk,cbse,krkn",ape,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"btrk,cbse,krkn",ape,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"btrk,cbse,krkn",ape,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"btrk,cbse,krkn",ape,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"btrk,cbse,krkn",ape,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,cexi,krkn",api3,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,cexi,krkn",api3,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,cexi,krkn",api3,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,cexi,krkn",api3,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,cexi,krkn",api3,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"bfnx,cbse,krkn",apt,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn",apt,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn",apt,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn",apt,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn",apt,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"bfnx,cbse,krkn",arb,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn",arb,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn",arb,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn",arb,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"bfnx,cbse,krkn",arb,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,"cbse,krkn",arpa,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",arpa,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",arpa,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,"cbse,krkn",arpa,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,cexi,arv,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cexi,arv,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cexi,arv,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cexi,arv,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,cbse,asm,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,asm,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,asm,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,cbse,asm,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,real_time,krkn,astr,300,30,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
Q12024,index_fixing,krkn,astr,3600,360,2024-03-18 21:36:40+00:00,2024-05-31 21:10:05+00:00
